,date,mean_50
349,2023-01-05 05:00:00,-2619.182192526092
350,2023-01-06 05:00:00,2135.0606527299824
351,2023-01-09 05:00:00,845.0110364778192
352,2023-01-10 05:00:00,1112.497084362501
353,2023-01-11 05:00:00,3096.4816489291047
354,2023-01-12 05:00:00,1129.5568229183837
355,2023-01-13 05:00:00,635.0866424462237
356,2023-01-17 05:00:00,1849.1077497140836
357,2023-01-18 05:00:00,1714.2358867873456
358,2023-01-19 05:00:00,-1350.9083965511425
359,2023-01-20 05:00:00,-1496.40679043187
360,2023-01-23 05:00:00,962.8679655074139
361,2023-01-24 05:00:00,5605.996448319941
362,2023-01-25 05:00:00,-2527.487167881494
363,2023-01-26 05:00:00,749.4325203699873
364,2023-01-27 05:00:00,-972.2983742558537
365,2023-01-30 05:00:00,2421.4199875697223
366,2023-01-31 05:00:00,-3218.0942306547195
367,2023-02-01 05:00:00,-10412.404860395805
368,2023-02-02 05:00:00,2250.891999458629
369,2023-02-03 05:00:00,1759.9411659771383
370,2023-02-06 05:00:00,2533.437032024094
371,2023-02-07 05:00:00,-608.7781410733123
372,2023-02-08 05:00:00,-956.0190573807208
373,2023-02-09 05:00:00,7167.309999402321
374,2023-02-10 05:00:00,3690.591559354084
375,2023-02-13 05:00:00,-898.6183948909293
376,2023-02-14 05:00:00,-4584.67717555718
377,2023-02-15 05:00:00,-581.0314451793337
378,2023-02-16 05:00:00,997.5318612121912
379,2023-02-17 05:00:00,5383.106311878512
380,2023-02-21 05:00:00,253.78570098876068
381,2023-02-22 05:00:00,226.22650539113434
382,2023-02-23 05:00:00,1045.3622416394585
383,2023-02-24 05:00:00,-1100.8659748335856
384,2023-02-27 05:00:00,-735.6087009616787
385,2023-02-28 05:00:00,-2386.058394321873
386,2023-03-01 05:00:00,98.80483636542812
387,2023-03-02 05:00:00,-1332.0449582180063
388,2023-03-03 05:00:00,-638.8058111021204
389,2023-03-06 05:00:00,2419.0496581006164
390,2023-03-07 05:00:00,-1818.2724244322724
391,2023-03-08 05:00:00,-190.7047635690275
392,2023-03-09 05:00:00,631.7096422170599
393,2023-03-10 05:00:00,-631.0521884947135
394,2023-03-13 04:00:00,969.4837477992878
395,2023-03-14 04:00:00,-7562.9250522908305
396,2023-03-15 04:00:00,-1131.8506001242722
397,2023-03-16 04:00:00,-1704.9047703099484
398,2023-03-17 04:00:00,301.8976349453687
399,2023-03-20 04:00:00,5553.437348471204
400,2023-03-21 04:00:00,1636.3345239405528
401,2023-03-22 04:00:00,-3028.4080677671977
402,2023-03-23 04:00:00,-7405.843752926182
403,2023-03-24 04:00:00,8956.219878149426
404,2023-03-27 04:00:00,437.84578630848245
405,2023-03-28 04:00:00,3415.7582543196804
406,2023-03-29 04:00:00,2531.2886028128473
407,2023-03-30 04:00:00,-553.695307570481
408,2023-03-31 04:00:00,2707.273913131937
409,2023-04-03 04:00:00,-1885.2859543912357
410,2023-04-04 04:00:00,-4837.78034810614
411,2023-04-05 04:00:00,1070.1154154891904
412,2023-04-06 04:00:00,407.54402502580336
413,2023-04-10 04:00:00,5478.975229835495
414,2023-04-11 04:00:00,3539.1693016358026
415,2023-04-12 04:00:00,-4000.798626466696
416,2023-04-13 04:00:00,2346.27018877025
417,2023-04-14 04:00:00,-3476.7728890279195
418,2023-04-17 04:00:00,5218.311203742719
419,2023-04-18 04:00:00,-1899.923122574352
420,2023-04-19 04:00:00,671.8968319304105
421,2023-04-20 04:00:00,-1210.4312160891488
422,2023-04-21 04:00:00,-1422.4104768120576
423,2023-04-24 04:00:00,-1441.03643195985
424,2023-04-25 04:00:00,-1666.0901436706013
425,2023-04-26 04:00:00,1232.1702090257013
426,2023-04-27 04:00:00,1487.4124894059305
427,2023-04-28 04:00:00,2682.6816903571107
